,Latitude,Longitude
1403555,41.83836793,-87.621602009
1403556,41.99094269,-87.68968507700001
1403557,41.883500186999996,-87.627876698
1403558,41.948703136,-87.67742787600002
1403559,41.871908743,-87.701943282
1403560,41.879783300999996,-87.72403042100002
1403561,41.887338111999995,-87.624551258
1403562,41.683103524,-87.637248929
1403563,41.8869752,-87.644280168
1403564,41.764748911,-87.644401916
1403565,41.665788107,-87.61736833799999
1403566,41.79198564,-87.643882981
1403568,41.758868246,-87.57683885600002
1403569,41.655021561999995,-87.55077912700001
1403570,41.946316385,-87.731675415
1403571,41.869527301,-87.63926875899998
1403572,41.875212095,-87.62601445
1403573,41.88106593,-87.632339422
1403574,41.737246384,-87.657025085
1403575,41.881512491,-87.630869346
1403576,41.870824121999995,-87.71851637700001
1403577,41.700351239,-87.563192677
1403578,41.729195384,-87.632882938
1403579,41.862417005,-87.713648303
1403580,41.926287021,-87.785547998
1403581,41.860775345,-87.718131747
1403582,41.945238279,-87.712670479
1403583,41.836142038,-87.668255954
1403584,41.776963134,-87.666620361
1403585,41.703546653000004,-87.71103072
1403586,41.938312903,-87.708812276
1403587,41.76460796,-87.68867896
1403588,41.877497847,-87.76038237799999
1403589,41.900419269000004,-87.661892155
1403590,41.777269655,-87.69497905600002
1403591,41.801927878,-87.591842926
1403592,41.895795128,-87.7678587
1403593,41.744922417,-87.68272342799999
1403594,41.881903443,-87.755121152
1403595,41.770020864,-87.6913338
1403596,41.85838121,-87.726168164
1403597,41.801281924,-87.668799937
1403598,41.899160207,-87.76078750799999
1403599,41.908246016999996,-87.71011936200001
1403600,41.854068284,-87.67170783600002
1403601,41.800795191999995,-87.729253712
1403602,41.761960251,-87.570076644
1403603,41.748253894,-87.646399593
1403604,41.749440291999996,-87.55527696899998
1403605,41.779639479000004,-87.614398473
1403606,41.770245321,-87.621820342
1403607,41.76289941,-87.623243039
1403608,41.749635589,-87.71780515100002
1403609,41.777783389,-87.61556307200001
1403610,41.82940491,-87.67925621799999
1403611,41.946658527,-87.70889624600002
1403612,41.973487288,-87.82858557700001
1403613,41.799551527,-87.58805614200001
1403614,41.949545913,-87.80224051299999
1403615,41.801634875,-87.616147829
1403616,41.961893380999996,-87.716832771
1403617,41.841446006999995,-87.65546288200001
1403618,41.86384897,-87.692055379
1403619,41.867745953000004,-87.704488131
1403620,41.856100735,-87.719971532
1403621,41.706827231,-87.652652695
1403622,41.65548171,-87.602325685
1403623,41.779731318,-87.59001987100002
1403624,41.768306354,-87.68510086
1403625,41.902708181,-87.721865617
1403626,41.87631560000001,-87.66927162399998
1403627,41.794509508000004,-87.63330173799999
1403628,41.784797051999995,-87.647333315
1403629,41.768237554,-87.63722380600002
1403630,41.86946565,-87.653738729
1403631,41.717094662,-87.66732740299999
1403632,41.894029393000004,-87.748984575
1403633,41.737750767,-87.604855911
1403634,41.956484944,-87.70076355299999
1403635,41.779018194,-87.700013904
1403636,41.869678541999996,-87.71064832
1403637,41.781817622,-87.699561047
1403638,41.690459038,-87.613309074
1403639,41.919204755,-87.75109182799999
1403640,41.880751096,-87.723855981
1403641,41.885347386999996,-87.62792982399998
1403642,41.937830887,-87.776194535
1403643,41.907276531,-87.71914393200001
1403644,41.892237989,-87.749100069
1403645,41.780247905,-87.615146952
1403646,41.909577463000005,-87.749908193
1403647,41.896087322,-87.7199931
1403648,41.742388907,-87.54542473299999
1403649,41.855761762,-87.681836193
1403650,41.885378306999996,-87.671858629
1403651,41.742772919000004,-87.646300453
1403652,41.900190488,-87.62829910299999
1403653,41.899202155,-87.624666178
1403654,41.995939349000004,-87.688126446
1403655,41.890853349000004,-87.675250817
1403656,41.887953185,-87.67438081
1403657,42.004136147,-87.669342179
1403658,41.686692491,-87.614412782
1403659,41.65450829,-87.54714806
1403660,41.943776181,-87.66392591399998
1403661,41.880309142,-87.74060866299999
1403662,41.691413679,-87.66882624600002
1403663,41.75632168,-87.629993221
1403664,41.744980208,-87.657552215
1403665,41.797201502,-87.723272993
1403666,41.999770679,-87.765048077
1403667,41.955671957,-87.78665671600002
1403668,41.765899512,-87.671129937
1403669,41.779838458,-87.63916618299999
1403670,41.655848698,-87.59576404
1403671,41.778099133000005,-87.633828531
1403672,41.89236767,-87.670868321
1403673,41.894185449,-87.71383715
1403674,41.774044604000004,-87.779509587
1403675,41.681632844,-87.625612515
1403676,41.728346543,-87.610589193
1403677,41.658217692,-87.59757405399998
1403678,41.961248936,-87.698782465
1403679,41.933505578,-87.716018381
1403680,41.870824378,-87.718564105
1403681,41.656803636999996,-87.59746207
1403682,41.756091788,-87.63234133700001
1403683,41.876229615999996,-87.721471834
1403684,41.791667538,-87.653593036
1403685,41.867428687,-87.626342565
1403686,41.879509981999995,-87.62652520700001
1403687,41.793965656,-87.669748304
1403688,41.735001142,-87.66304630100002
1403689,41.933582379,-87.64551708200001
1403690,41.886817184,-87.62998493
1403691,41.697952932,-87.631354591
1403692,41.910886106999996,-87.650316375
1403693,41.899773491,-87.720115776
1403694,41.683928851,-87.655493339
1403695,41.984506698000004,-87.655216366
1403696,41.713060192,-87.63086427
1403697,41.770746323000004,-87.58956640299999
1403698,41.78527258,-87.704535702
1403699,41.896763926999995,-87.622228525
1403700,41.758536614,-87.586130225
1403701,41.935432921,-87.668504341
1403702,41.65505165,-87.54714511200001
1403703,41.73440825,-87.57808586200001
1403704,42.009386508,-87.69857655
1403705,41.94933263,-87.64847244
1403706,41.863677518,-87.71534321899998
1403707,41.863663168,-87.717781003
1403708,41.982229231,-87.69497715
1403709,41.880487595,-87.745964635
1403710,41.704115693,-87.53770384799999
1403711,41.89403385,-87.75801985700001
1403712,41.909068335,-87.651055808
1403713,41.736101767,-87.57812830700001
1403714,41.753068233,-87.563830848
1403715,41.711855353000004,-87.649043366
1403716,41.857345465,-87.683336155
1403717,41.6837713,-87.680905333
1403718,41.854395074,-87.72589019200001
1403719,41.939316729,-87.709214136
1403720,41.87229779,-87.627812641
1403721,41.764200183,-87.715353049
1403722,41.784474741,-87.664342569
1403723,41.905412139,-87.721516544
1403724,41.793501604,-87.70433426299999
1403725,41.916996378,-87.74050812799999
1403726,41.693138663,-87.653141209
1403727,41.65450829,-87.54714806
1403728,41.85862109,-87.631949545
1403729,41.752136604,-87.666345941
1403730,41.81072166,-87.75057867299999
1403731,41.91038031,-87.683261288
1403732,41.750437239,-87.597892514
1403733,41.96538061,-87.659110921
1403734,41.72852756,-87.662150113
1403735,41.783112678,-87.60724657600002
1403736,41.895304158,-87.635676726
1403737,41.764794055,-87.582410452
1403738,41.874456475,-87.764650442
1403739,41.897241666999996,-87.751985582
1403740,41.802175829,-87.690371086
1403741,41.690732925,-87.626483021
1403742,41.965618067,-87.704331828
1403743,41.990800645,-87.741835904
1403744,41.728336844,-87.63611242
1403745,41.854769852,-87.707775684
1403746,41.959617707,-87.763430615
1403747,41.866015786,-87.736122224
1403748,41.768352933,-87.589509739
1403749,41.783198353,-87.64249950600002
1403750,41.747222066,-87.60021952299999
1403751,41.791359668000005,-87.674226946
1403752,41.773104562,-87.67373566399998
1403753,41.768144295999996,-87.654196988
1403754,41.772220171,-87.66223737
1403755,41.768814821999996,-87.64604465299999
1403756,41.866128258,-87.72824991899998
1403757,41.751767410999996,-87.563417608
1403758,41.803145478000005,-87.647816154
1403759,41.840823777,-87.646346221
1403760,41.725800408000005,-87.598136921
1403761,41.802062624,-87.618732403
1403762,41.900495977,-87.71157954700001
1403763,41.700276831,-87.541343425
1403764,41.779319624,-87.673602318
1403765,41.782586878000004,-87.658279436
1403766,41.699210598,-87.622105913
1403767,42.012293397,-87.699714109
1403768,41.917704399,-87.747460608
1403769,41.929697915,-87.79420638200001
1403770,41.69352463,-87.619495694
1403771,41.817183799,-87.63122795299999
1403772,41.873860126,-87.689135422
1403773,41.929743818,-87.684273777
1403774,41.730982992,-87.61702952200001
1403775,41.73686834,-87.667951193
1403776,41.858730072,-87.66447956799999
1403777,41.859722776,-87.659194105
1403778,41.858101395,-87.71640271700001
1403779,41.853589225,-87.705654583
1403780,41.880279804000004,-87.762443285
1403781,41.773351315,-87.58459822299999
1403782,41.770913736,-87.589568135
1403783,41.738554188,-87.690760609
1403784,41.784754925,-87.588143196
1403785,41.880897833,-87.76978207100002
1403786,41.970455453,-87.763050869
1403787,41.794172544,-87.70357593
1403788,42.019933555,-87.66824678100002
1403789,41.895002821999995,-87.62145470600002
1403790,41.880602464,-87.651997659
1403791,41.867381435,-87.629819863
1403792,41.830697249,-87.61447689100002
1403793,41.867428687,-87.626342565
1403794,41.887919288,-87.62801905200001
1403795,41.763305308,-87.559870854
1403796,41.872545523,-87.68862724700001
1403797,41.87616378,-87.745111964
1403798,41.772556316,-87.706188616
1403799,41.769180977,-87.62455575799999
1403800,41.927787719,-87.73911468799999
1403801,41.876141039000004,-87.728581417
1403802,41.938660999,-87.75975067
1403803,41.866810739,-87.625817031
1403804,41.752996613,-87.702486995
1403805,41.880541389,-87.64314851299999
1403806,41.919099798000005,-87.717814366
1403807,41.748839584,-87.721887795
1403808,41.861553084,-87.66011099299999
1403809,41.839746421,-87.720766276
1403810,41.8549786,-87.728299964
1403811,41.93170113,-87.64207540000002
1403812,41.769765357,-87.661526133
1403813,41.96119196,-87.772156224
1403814,41.758347034,-87.556309247
1403815,41.78813302,-87.6992055
1403816,41.759859261,-87.59204520600002
1403817,41.653739518,-87.606293659
1403818,41.705300305,-87.626561522
1403819,41.712359904,-87.62009309
1403820,41.767058538,-87.60724068200001
1403821,41.766417872,-87.654152881
1403822,41.910406285,-87.76303092799999
1403823,41.704095028000005,-87.56573340700001
1403824,41.731192246999996,-87.603618453
1403825,41.733855784,-87.620921473
1403826,41.755494606999996,-87.64294328
1403827,41.726415058,-87.628788238
1403828,41.690268784000004,-87.60836482299999
1403829,41.850060897,-87.68068649
1403830,41.735563991999996,-87.647282257
1403831,41.724853083,-87.625142071
1403832,41.862813601999996,-87.71850868799999
1403833,41.769273620999996,-87.685813278
1403834,41.869428989,-87.655894275
1403835,41.854342063000004,-87.721074839
1403836,41.849995446,-87.70186886100002
1403837,41.761126784,-87.64308816799999
1403838,41.730982421,-87.616937939
1403839,41.692223803000005,-87.653436436
1403840,41.754940508000004,-87.604764179
1403841,41.822762893000004,-87.695694068
1403842,41.742710224,-87.63408818100002
1403843,42.017141954,-87.677652421
1403844,41.884097895,-87.68651337799999
1403845,41.939899656,-87.65475560899998
1403846,41.864137536,-87.65580328899998
1403847,41.737333956,-87.65094934700001
1403848,41.937861148,-87.64744112
1403849,41.781629386,-87.614445908
1403850,41.969541448,-87.65968481899998
1403851,41.761034113,-87.649158884
1403852,41.935670075,-87.6588212
1403853,41.9090189,-87.677422819
1403854,41.76527641,-87.61404933700001
1403855,41.974262424,-87.791535945
1403856,41.85464043,-87.71123101399998
1403857,41.793363791,-87.65364112299999
1403858,41.856581054,-87.719985296
1403859,41.863663168,-87.717781003
1403860,41.961754751,-87.656648941
1403861,41.793305116,-87.66092466399998
1403862,41.781963200999996,-87.65582576700001
1403863,41.688332244,-87.648337141
1403864,41.776963134,-87.666620361
1403865,41.763821446,-87.56768671
1403866,41.903747147,-87.707903944
1403867,41.919854993,-87.69726736700001
1403868,41.750772110999996,-87.62453842299999
1403869,41.945591853,-87.747047289
1403870,41.747166752,-87.569815821
1403871,41.805470526,-87.60381051899998
1403872,41.789979812,-87.69769485299999
1403873,41.782808603,-87.690230954
1403874,41.702684248000004,-87.52527447799999
1403875,41.877563649,-87.685018696
1403876,41.894404088,-87.65771295200001
1403877,41.899261233000004,-87.699561823
1403878,41.95387885,-87.775580547
1403879,41.903115946999996,-87.75939667899998
1403880,41.887620806,-87.61880064299999
1403881,41.874824032,-87.627615955
1403882,41.758205890999996,-87.567577537
1403883,41.962193865,-87.70093872700001
1403884,42.01276143,-87.667500931
1403885,41.750447693000005,-87.599098076
1403886,41.879989249,-87.678193476
1403887,41.776185124,-87.599750454
1403888,41.765763563,-87.586317625
1403889,41.730169475,-87.589203041
1403890,41.936537127,-87.708763446
1403891,41.95994813,-87.705762669
1403892,41.979411041,-87.77446409
1403893,41.786985519,-87.617407489
1403894,41.867608211,-87.680298775
1403895,41.90302303,-87.733694662
1403896,41.80626991,-87.670982127
1403897,41.934403757,-87.705039225
1403898,41.749500737,-87.667062179
1403899,41.924646988,-87.71342864
1403900,41.735346961,-87.63630040299999
1403901,41.79014593,-87.68811146200001
1403902,41.712192595,-87.60436445
1403903,41.881951231,-87.63306051200001
1403904,41.956268456,-87.730923729
1403905,41.904914089,-87.682828165
1403906,41.697655937,-87.655481035
1403907,41.876891751,-87.741517829
1403908,41.964386741,-87.66654879200001
1403909,41.880990522,-87.70463737
1403910,41.810638737,-87.607827156
1403911,41.749385355,-87.72492426299999
1403912,41.763745644000004,-87.69545401200001
1403913,41.718625945,-87.643136576
1403914,41.887620806,-87.61880064299999
1403915,41.832790261,-87.67045192100002
1403916,41.884807341999995,-87.75033191
1403917,41.885446133,-87.701945888
1403918,41.695010587,-87.644894005
1403919,41.805879049,-87.66367979799999
1403920,41.677533679,-87.622641137
1403921,41.955697638000004,-87.773197065
1403922,41.953917285,-87.77558388899998
1403923,41.779872827,-87.58645086899998
1403924,41.845454446,-87.713595482
1403925,41.973261823,-87.77853729899998
1403926,42.016479095,-87.682207621
1403927,41.759687583,-87.585035636
1403928,41.881665491999996,-87.754190562
1403929,41.895146873,-87.667897565
1403930,41.835402871999996,-87.607804405
1403931,41.935017014,-87.649092375
1403932,41.92388009,-87.77242451299999
1403933,41.906765676,-87.732550205
1403934,41.906765676,-87.732550205
1403935,41.878558635,-87.74816347299999
1403936,41.975089101,-87.844893916
1403937,41.806253938000005,-87.66490829899998
1403938,41.934868127,-87.63801315100002
1403939,41.746749666999996,-87.59416385700001
1403940,41.780110888,-87.61561777700001
1403941,41.973418976,-87.68786101200001
1403942,41.705300305,-87.626561522
1403943,41.908350766999995,-87.62589488299999
1403944,41.838673638,-87.689693945
1403945,41.89884409,-87.642007459
1403946,41.74621174,-87.635406033
1403947,41.805992288,-87.727580032
1403948,41.751344998,-87.68288212600002
1403949,41.844361092,-87.716442982
1403950,41.755554244,-87.653867946
1403951,41.764347580999996,-87.575018732
1403952,41.922126041999995,-87.78539619
1403953,41.89099541,-87.666104298
1403954,41.775584879,-87.648322361
1403955,41.919650013,-87.73153282
1403956,41.982789366999995,-87.69454123
1403957,41.981108075,-87.773566555
1403958,41.778090648,-87.604648857
1403959,41.688693361999995,-87.66350891299999
1403960,41.899444865,-87.761739999
1403961,41.770988374,-87.586268005
1403962,41.980083307,-87.774450856
1403963,41.688785303,-87.671324598
1403964,41.960027497,-87.720453904
1403965,41.766736204000004,-87.66350051299999
1403966,41.768559705,-87.663250604
1403967,41.881046784,-87.69939666399998
1403968,41.931216461999995,-87.698822964
1403969,41.727198044,-87.59611712600002
1403970,41.746444784,-87.631764699
1403971,41.788699253000004,-87.604954085
1403972,41.753208408,-87.730172879
1403973,41.882908752,-87.695184545
1403974,41.705201765,-87.634681515
1403975,41.938755778,-87.752402574
1403976,41.854910841999995,-87.676981217
1403977,41.901714528,-87.710586946
1403978,42.012556587,-87.67912356299999
1403979,41.803671998,-87.703846021
1403980,41.794109569,-87.731766171
1403981,41.800991803,-87.622624586
